CMDLINE 37565
MEM 30.843750 1745435772.6349
MEM 30.843750 1745435772.7395
MEM 30.843750 1745435772.8437
MEM 30.843750 1745435772.9490
MEM 30.843750 1745435773.0518
MEM 30.843750 1745435773.1540
MEM 30.843750 1745435773.2567
MEM 30.843750 1745435773.3622
MEM 30.843750 1745435773.4660
MEM 30.843750 1745435773.5667
MEM 30.843750 1745435773.6717
MEM 30.843750 1745435773.7735
MEM 30.843750 1745435773.8788
MEM 30.843750 1745435773.9841
MEM 30.843750 1745435774.0864
MEM 30.843750 1745435774.1880
MEM 30.843750 1745435774.2928
MEM 28.578125 1745435774.3961
MEM 28.578125 1745435774.5005
MEM 28.578125 1745435774.6032
MEM 28.578125 1745435774.7065
MEM 28.578125 1745435774.8135
MEM 28.609375 1745435774.9188
MEM 28.609375 1745435775.0244
MEM 28.609375 1745435775.1301
MEM 28.609375 1745435775.2310
MEM 28.609375 1745435775.3366
MEM 28.625000 1745435775.4404
MEM 28.625000 1745435775.5460
MEM 28.625000 1745435775.6469
MEM 28.625000 1745435775.7498
MEM 28.625000 1745435775.8541
MEM 28.625000 1745435775.9583
MEM 28.625000 1745435776.0635
MEM 28.625000 1745435776.1669
MEM 28.625000 1745435776.2676
MEM 28.625000 1745435776.3726
MEM 28.625000 1745435776.4792
MEM 28.625000 1745435776.5803
MEM 28.625000 1745435776.6831
MEM 28.625000 1745435776.7889
MEM 28.625000 1745435776.8939
MEM 28.625000 1745435777.0000
MEM 28.625000 1745435777.1052
MEM 28.625000 1745435777.2066
MEM 28.625000 1745435777.3116
MEM 28.625000 1745435777.4165
MEM 28.625000 1745435777.5188
MEM 28.625000 1745435777.6230
MEM 28.625000 1745435777.7240
MEM 28.625000 1745435777.8265
MEM 28.625000 1745435777.9321
MEM 28.625000 1745435778.0350
MEM 28.625000 1745435778.1411
MEM 28.625000 1745435778.2423
MEM 28.625000 1745435778.3444
MEM 28.625000 1745435778.4457
MEM 28.625000 1745435778.5481
MEM 28.625000 1745435778.6538
MEM 28.625000 1745435778.7553
MEM 28.609375 1745435778.8569
MEM 28.609375 1745435778.9589
MEM 28.609375 1745435779.0610
MEM 28.609375 1745435779.1674
MEM 28.562500 1745435779.2699
MEM 28.562500 1745435779.3714
MEM 28.562500 1745435779.4776
MEM 26.921875 1745435779.5801
MEM 26.921875 1745435779.6851
MEM 26.921875 1745435779.7909
MEM 26.921875 1745435779.8935
MEM 26.921875 1745435779.9991
MEM 26.921875 1745435780.1017
MEM 26.921875 1745435780.2065
MEM 26.921875 1745435780.3101
MEM 26.906250 1745435780.4159
MEM 26.812500 1745435780.5193
MEM 26.578125 1745435780.6241
MEM 26.578125 1745435780.7276
MEM 26.578125 1745435780.8302
MEM 26.578125 1745435780.9375
MEM 26.578125 1745435781.0393
MEM 26.578125 1745435781.1466
MEM 26.578125 1745435781.2486
MEM 26.578125 1745435781.3545
MEM 26.578125 1745435781.4557
MEM 26.500000 1745435781.5584
MEM 26.500000 1745435781.6635
MEM 26.500000 1745435781.7671
MEM 26.500000 1745435781.8718
MEM 26.500000 1745435781.9744
MEM 26.328125 1745435782.0752
MEM 26.328125 1745435782.1774
MEM 25.859375 1745435782.2823
MEM 25.953125 1745435782.3875
MEM 25.984375 1745435782.4901
MEM 25.953125 1745435782.5928
MEM 25.953125 1745435782.6969
MEM 25.906250 1745435782.8020
MEM 25.937500 1745435782.9049
MEM 25.937500 1745435783.0093
MEM 25.937500 1745435783.1118
MEM 25.937500 1745435783.2172
MEM 25.859375 1745435783.3226
MEM 25.890625 1745435783.4258
MEM 25.890625 1745435783.5292
MEM 25.890625 1745435783.6324
MEM 25.890625 1745435783.7351
MEM 25.890625 1745435783.8415
MEM 25.890625 1745435783.9449
MEM 25.890625 1745435784.0508
MEM 25.890625 1745435784.1551
MEM 25.843750 1745435784.2580
MEM 25.843750 1745435784.3613
MEM 25.843750 1745435784.4624
MEM 25.843750 1745435784.5671
MEM 25.843750 1745435784.6727
MEM 25.843750 1745435784.7747
MEM 25.843750 1745435784.8795
MEM 25.843750 1745435784.9842
MEM 25.843750 1745435785.0895
MEM 25.843750 1745435785.1936
MEM 25.843750 1745435785.2993
MEM 25.843750 1745435785.4046
MEM 25.843750 1745435785.5084
MEM 25.843750 1745435785.6095
MEM 25.843750 1745435785.7150
MEM 25.843750 1745435785.8166
MEM 25.843750 1745435785.9176
MEM 25.953125 1745435786.0229
MEM 26.343750 1745435786.1284
MEM 26.343750 1745435786.2339
MEM 26.343750 1745435786.3374
MEM 26.343750 1745435786.4422
MEM 26.468750 1745435786.5484
MEM 26.468750 1745435786.6537
MEM 26.500000 1745435786.7594
MEM 26.500000 1745435786.8614
MEM 26.500000 1745435786.9663
MEM 26.500000 1745435787.0693
MEM 26.500000 1745435787.1700
MEM 26.500000 1745435787.2716
MEM 26.609375 1745435787.3740
MEM 26.609375 1745435787.4796
MEM 26.609375 1745435787.5856
MEM 26.609375 1745435787.6898
MEM 26.609375 1745435787.7956
MEM 26.609375 1745435787.9025
MEM 26.609375 1745435788.0033
MEM 26.781250 1745435788.1082
MEM 26.781250 1745435788.2106
MEM 26.781250 1745435788.3157
MEM 26.781250 1745435788.4212
MEM 26.781250 1745435788.5263
MEM 26.781250 1745435788.6276
MEM 26.781250 1745435788.7307
MEM 26.781250 1745435788.8359
MEM 26.781250 1745435788.9378
MEM 26.781250 1745435789.0434
MEM 26.781250 1745435789.1445
MEM 26.781250 1745435789.2489
MEM 26.781250 1745435789.3506
MEM 26.781250 1745435789.4555
MEM 26.781250 1745435789.5618
MEM 26.781250 1745435789.6633
MEM 26.781250 1745435789.7663
MEM 26.781250 1745435789.8717
MEM 26.781250 1745435789.9767
MEM 26.781250 1745435790.0812
MEM 26.781250 1745435790.1864
MEM 26.781250 1745435790.2919
MEM 26.781250 1745435790.3988
MEM 26.781250 1745435790.5028
MEM 26.781250 1745435790.6058
MEM 26.781250 1745435790.7107
MEM 26.781250 1745435790.8128
MEM 26.781250 1745435790.9152
MEM 26.781250 1745435791.0203
MEM 26.781250 1745435791.1228
MEM 26.796875 1745435791.2278
MEM 26.796875 1745435791.3303
MEM 26.796875 1745435791.4356
MEM 26.796875 1745435791.5385
MEM 26.796875 1745435791.6431
MEM 26.796875 1745435791.7486
MEM 26.796875 1745435791.8530
MEM 26.796875 1745435791.9573
MEM 26.796875 1745435792.0626
MEM 26.796875 1745435792.1651
MEM 26.875000 1745435792.2666
MEM 26.875000 1745435792.3684
MEM 26.875000 1745435792.4712
MEM 26.875000 1745435792.5772
MEM 26.968750 1745435792.6835
MEM 26.968750 1745435792.7887
MEM 26.968750 1745435792.8926
MEM 26.968750 1745435792.9974
MEM 26.968750 1745435793.1028
MEM 26.968750 1745435793.2053
MEM 26.968750 1745435793.3087
MEM 26.968750 1745435793.4284
MEM 27.000000 1745435793.5332
MEM 27.000000 1745435793.6395
MEM 27.000000 1745435793.7430
MEM 27.000000 1745435793.8471
MEM 27.000000 1745435793.9497
MEM 27.000000 1745435794.0546
MEM 27.000000 1745435794.1593
MEM 27.000000 1745435794.2616
MEM 27.000000 1745435794.3639
MEM 27.000000 1745435794.4665
MEM 27.000000 1745435794.5725
MEM 27.000000 1745435794.6774
MEM 27.000000 1745435794.7804
MEM 27.000000 1745435794.8862
MEM 27.000000 1745435794.9938
MEM 27.000000 1745435795.0954
MEM 27.000000 1745435795.1989
MEM 27.000000 1745435795.3028
MEM 27.000000 1745435795.4082
MEM 27.000000 1745435795.5132
MEM 27.000000 1745435795.6190
MEM 27.000000 1745435795.7226
MEM 27.000000 1745435795.8251
MEM 27.000000 1745435795.9307
MEM 27.000000 1745435796.0345
MEM 27.000000 1745435796.1384
MEM 27.000000 1745435796.2400
MEM 27.000000 1745435796.3447
MEM 27.000000 1745435796.4471
MEM 27.000000 1745435796.5507
MEM 27.000000 1745435796.6548
MEM 27.000000 1745435796.7586
MEM 27.000000 1745435796.8604
MEM 27.000000 1745435796.9657
MEM 27.000000 1745435797.0712
MEM 27.000000 1745435797.1744
MEM 27.000000 1745435797.2786
MEM 27.000000 1745435797.3824
MEM 27.000000 1745435797.4879
MEM 27.000000 1745435797.5915
MEM 27.000000 1745435797.6947
MEM 27.000000 1745435797.7997
MEM 27.000000 1745435797.9048
MEM 27.000000 1745435798.0077
MEM 27.000000 1745435798.1136
MEM 27.000000 1745435798.2192
MEM 27.000000 1745435798.3223
MEM 27.000000 1745435798.4278
MEM 27.000000 1745435798.5331
MEM 27.000000 1745435798.6384
MEM 27.000000 1745435798.7407
MEM 27.000000 1745435798.8465
MEM 27.000000 1745435798.9476
MEM 27.000000 1745435799.0536
MEM 27.000000 1745435799.1569
MEM 27.000000 1745435799.2618
MEM 27.000000 1745435799.3673
MEM 27.000000 1745435799.4711
MEM 27.000000 1745435799.5768
MEM 27.000000 1745435799.6818
MEM 27.000000 1745435799.7872
MEM 27.000000 1745435799.8909
MEM 27.000000 1745435799.9953
MEM 27.000000 1745435800.0979
MEM 27.000000 1745435800.2035
MEM 27.000000 1745435800.3048
MEM 27.000000 1745435800.4107
MEM 27.000000 1745435800.5124
MEM 27.000000 1745435800.6182
MEM 27.000000 1745435800.7200
MEM 27.000000 1745435800.8258
MEM 27.000000 1745435800.9275
MEM 27.000000 1745435801.0332
MEM 27.000000 1745435801.1370
MEM 27.000000 1745435801.2414
MEM 27.000000 1745435801.3471
MEM 27.000000 1745435801.4509
MEM 27.000000 1745435801.5567
MEM 27.000000 1745435801.6608
MEM 27.000000 1745435801.7664
MEM 27.046875 1745435801.8725
MEM 27.046875 1745435801.9774
MEM 27.046875 1745435802.0781
MEM 27.046875 1745435802.1806
MEM 27.046875 1745435802.2847
MEM 27.046875 1745435802.3902
MEM 27.046875 1745435802.4957
MEM 27.046875 1745435802.6007
MEM 27.046875 1745435802.7062
MEM 27.046875 1745435802.8120
MEM 27.046875 1745435802.9177
MEM 27.046875 1745435803.0194
MEM 27.046875 1745435803.1251
MEM 27.046875 1745435803.2264
MEM 27.046875 1745435803.3322
MEM 27.046875 1745435803.4369
MEM 27.046875 1745435803.5386
MEM 27.046875 1745435803.6429
MEM 27.046875 1745435803.7482
MEM 27.046875 1745435803.8503
MEM 27.046875 1745435803.9549
MEM 27.046875 1745435804.0609
MEM 27.046875 1745435804.1651
MEM 27.046875 1745435804.2697
MEM 27.046875 1745435804.3757
MEM 27.046875 1745435804.4795
MEM 27.046875 1745435804.5828
MEM 27.046875 1745435804.6869
MEM 27.046875 1745435804.7924
MEM 27.062500 1745435804.8969
MEM 27.078125 1745435805.0030
MEM 27.078125 1745435805.1064
MEM 27.078125 1745435805.2097
MEM 27.078125 1745435805.3116
MEM 27.078125 1745435805.4160
MEM 27.078125 1745435805.5211
MEM 27.078125 1745435805.6223
MEM 27.078125 1745435805.7249
MEM 27.078125 1745435805.8294
MEM 27.078125 1745435805.9303
MEM 27.078125 1745435806.0354
MEM 27.078125 1745435806.1364
MEM 27.078125 1745435806.2428
MEM 27.078125 1745435806.3480
MEM 27.078125 1745435806.4522
MEM 27.078125 1745435806.5580
MEM 27.078125 1745435806.6634
MEM 27.078125 1745435806.7662
MEM 27.078125 1745435806.8704
MEM 27.078125 1745435806.9758
MEM 27.078125 1745435807.0846
MEM 27.203125 1745435807.1898
MEM 27.203125 1745435807.2950
MEM 27.203125 1745435807.4010
MEM 27.203125 1745435807.5068
MEM 27.203125 1745435807.6145
MEM 27.203125 1745435807.7164
MEM 27.203125 1745435807.8184
MEM 27.203125 1745435807.9221
MEM 27.203125 1745435808.0243
MEM 27.203125 1745435808.1285
MEM 27.203125 1745435808.2295
MEM 27.203125 1745435808.3332
MEM 27.203125 1745435808.4339
MEM 27.312500 1745435808.5394
MEM 27.312500 1745435808.6448
MEM 27.484375 1745435808.7501
MEM 27.484375 1745435808.8553
MEM 27.515625 1745435808.9609
MEM 27.515625 1745435809.0633
MEM 27.515625 1745435809.1653
MEM 27.515625 1745435809.2664
MEM 27.515625 1745435809.3677
MEM 27.515625 1745435809.4733
MEM 27.515625 1745435809.5801
MEM 27.515625 1745435809.6844
MEM 27.515625 1745435809.7894
MEM 27.515625 1745435809.8939
MEM 27.515625 1745435809.9984
MEM 27.515625 1745435810.1003
MEM 27.546875 1745435810.2056
MEM 27.546875 1745435810.3073
MEM 27.546875 1745435810.4110
MEM 27.546875 1745435810.5127
MEM 27.531250 1745435810.6156
MEM 27.531250 1745435810.7202
MEM 27.531250 1745435810.8239
MEM 27.531250 1745435810.9290
MEM 27.531250 1745435811.0330
MEM 27.531250 1745435811.1377
MEM 27.531250 1745435811.2456
MEM 27.531250 1745435811.3493
MEM 27.531250 1745435811.4547
MEM 27.531250 1745435811.5589
MEM 27.531250 1745435811.6646
MEM 27.531250 1745435811.7667
MEM 27.531250 1745435811.8717
MEM 27.531250 1745435811.9775
MEM 27.531250 1745435812.0854
MEM 27.531250 1745435812.1893
MEM 27.531250 1745435812.2924
MEM 27.531250 1745435812.3958
MEM 27.531250 1745435812.5005
MEM 27.531250 1745435812.6032
MEM 27.531250 1745435812.7052
MEM 27.531250 1745435812.8096
MEM 27.531250 1745435812.9113
MEM 27.531250 1745435813.0146
MEM 27.531250 1745435813.1174
MEM 27.531250 1745435813.2201
MEM 27.531250 1745435813.3260
MEM 27.531250 1745435813.4311
MEM 27.531250 1745435813.5318
MEM 27.531250 1745435813.6374
MEM 27.531250 1745435813.7422
MEM 27.531250 1745435813.8463
MEM 27.531250 1745435813.9506
MEM 27.531250 1745435814.0529
MEM 27.531250 1745435814.1581
MEM 27.531250 1745435814.2609
MEM 27.531250 1745435814.3641
MEM 27.531250 1745435814.4662
MEM 27.531250 1745435814.5692
MEM 27.531250 1745435814.6746
MEM 27.531250 1745435814.7764
MEM 27.531250 1745435814.8801
MEM 27.531250 1745435814.9835
MEM 27.531250 1745435815.0887
MEM 27.531250 1745435815.1938
MEM 27.531250 1745435815.2990
MEM 27.531250 1745435815.4028
MEM 27.531250 1745435815.5041
MEM 27.531250 1745435815.6116
MEM 27.531250 1745435815.7171
MEM 27.531250 1745435815.8198
MEM 27.531250 1745435815.9244
MEM 27.531250 1745435816.0293
MEM 27.546875 1745435816.1312
MEM 27.546875 1745435816.2347
MEM 27.546875 1745435816.3399
MEM 27.546875 1745435816.4448
MEM 27.546875 1745435816.5499
MEM 27.546875 1745435816.6554
MEM 27.546875 1745435816.7610
MEM 27.546875 1745435816.8672
MEM 27.546875 1745435816.9728
MEM 27.546875 1745435817.0753
MEM 27.546875 1745435817.1766
MEM 27.546875 1745435817.2821
MEM 27.546875 1745435817.3865
MEM 27.546875 1745435817.4921
MEM 27.546875 1745435817.5957
MEM 27.546875 1745435817.7012
MEM 27.546875 1745435817.8021
MEM 27.546875 1745435817.9052
MEM 27.546875 1745435818.0134
MEM 27.546875 1745435818.1186
MEM 27.546875 1745435818.2214
MEM 27.546875 1745435818.3233
MEM 27.546875 1745435818.4278
MEM 27.546875 1745435818.5333
MEM 27.546875 1745435818.6397
MEM 27.546875 1745435818.7418
MEM 27.546875 1745435818.8433
MEM 27.546875 1745435818.9475
MEM 27.546875 1745435819.0531
MEM 27.546875 1745435819.1583
MEM 27.546875 1745435819.2643
MEM 27.546875 1745435819.3687
MEM 27.546875 1745435819.4720
MEM 27.546875 1745435819.5774
MEM 27.546875 1745435819.6793
MEM 27.546875 1745435819.7815
MEM 27.546875 1745435819.8839
MEM 27.546875 1745435819.9855
MEM 27.546875 1745435820.0912
MEM 27.546875 1745435820.1940
MEM 27.546875 1745435820.2977
MEM 27.546875 1745435820.4019
MEM 27.546875 1745435820.5063
MEM 27.546875 1745435820.6077
MEM 27.546875 1745435820.7132
MEM 27.546875 1745435820.8147
MEM 27.546875 1745435820.9199
MEM 27.546875 1745435821.0251
MEM 27.546875 1745435821.1287
MEM 27.546875 1745435821.2327
MEM 27.546875 1745435821.3352
MEM 27.546875 1745435821.4405
MEM 27.546875 1745435821.5425
MEM 27.546875 1745435821.6463
MEM 27.546875 1745435821.7519
MEM 27.546875 1745435821.8541
MEM 27.546875 1745435821.9547
MEM 27.546875 1745435822.0594
MEM 27.546875 1745435822.1624
MEM 27.546875 1745435822.2643
MEM 27.546875 1745435822.3689
MEM 27.546875 1745435822.4747
MEM 27.546875 1745435822.5795
MEM 27.546875 1745435822.6834
MEM 27.546875 1745435822.7888
MEM 27.546875 1745435822.8940
MEM 27.546875 1745435822.9971
MEM 27.546875 1745435823.0980
MEM 27.546875 1745435823.2040
MEM 27.546875 1745435823.3095
MEM 27.546875 1745435823.4138
MEM 27.546875 1745435823.5162
MEM 27.546875 1745435823.6189
MEM 27.546875 1745435823.7240
MEM 27.546875 1745435823.8320
MEM 27.546875 1745435823.9344
MEM 27.546875 1745435824.0399
MEM 27.546875 1745435824.1447
MEM 27.546875 1745435824.2501
MEM 27.546875 1745435824.3540
MEM 27.546875 1745435824.4591
MEM 27.546875 1745435824.5635
MEM 27.546875 1745435824.6649
MEM 27.546875 1745435824.7703
MEM 27.546875 1745435824.8714
MEM 27.546875 1745435824.9762
MEM 27.546875 1745435825.0801
MEM 27.546875 1745435825.1857
MEM 27.546875 1745435825.2905
MEM 27.546875 1745435825.3959
MEM 27.546875 1745435825.5009
MEM 27.546875 1745435825.6037
MEM 27.546875 1745435825.7080
MEM 27.546875 1745435825.8130
MEM 27.546875 1745435825.9200
MEM 27.546875 1745435826.0250
MEM 27.500000 1745435826.1254
MEM 27.390625 1745435826.2306
MEM 26.359375 1745435826.3365
MEM 26.359375 1745435826.4386
MEM 26.281250 1745435826.5423
MEM 26.109375 1745435826.6436
MEM 26.000000 1745435826.7456
MEM 26.000000 1745435826.8662
MEM 26.000000 1745435826.9684
MEM 26.000000 1745435827.0694
MEM 26.000000 1745435827.1702
MEM 26.000000 1745435827.2715
MEM 26.000000 1745435827.3759
MEM 26.000000 1745435827.4771
MEM 26.000000 1745435827.5805
MEM 25.515625 1745435827.6875
MEM 25.484375 1745435827.7887
MEM 25.484375 1745435827.8940
MEM 25.515625 1745435827.9986
MEM 25.531250 1745435828.1038
MEM 25.531250 1745435828.2093
MEM 25.531250 1745435828.3149
MEM 25.531250 1745435828.4170
MEM 25.531250 1745435828.5191
MEM 25.531250 1745435828.6204
MEM 25.609375 1745435828.7236
MEM 25.609375 1745435828.8258
MEM 25.609375 1745435828.9302
MEM 25.609375 1745435829.0354
MEM 25.609375 1745435829.1372
MEM 25.609375 1745435829.2427
MEM 25.609375 1745435829.3478
MEM 25.609375 1745435829.4532
MEM 25.609375 1745435829.5585
MEM 25.609375 1745435829.6628
MEM 25.609375 1745435829.7648
MEM 25.609375 1745435829.8703
MEM 25.609375 1745435829.9723
MEM 25.609375 1745435830.0773
MEM 25.609375 1745435830.1815
MEM 25.609375 1745435830.2874
MEM 25.609375 1745435830.3897
MEM 25.609375 1745435830.4911
MEM 25.609375 1745435830.5935
MEM 25.609375 1745435830.6956
MEM 25.609375 1745435830.8005
MEM 25.609375 1745435830.9060
MEM 25.609375 1745435831.0118
MEM 25.609375 1745435831.1148
MEM 25.609375 1745435831.2201
MEM 25.609375 1745435831.3259
MEM 25.609375 1745435831.4309
MEM 25.609375 1745435831.5316
MEM 25.609375 1745435831.6355
MEM 25.609375 1745435831.7402
MEM 25.609375 1745435831.8425
MEM 25.609375 1745435831.9439
MEM 25.609375 1745435832.0483
MEM 25.609375 1745435832.1534
MEM 25.609375 1745435832.2556
MEM 25.609375 1745435832.3589
MEM 25.609375 1745435832.4651
MEM 25.609375 1745435832.5708
MEM 25.609375 1745435832.6784
MEM 25.609375 1745435832.7816
MEM 25.609375 1745435832.8842
MEM 25.609375 1745435832.9897
MEM 25.609375 1745435833.0953
MEM 25.609375 1745435833.1976
MEM 25.609375 1745435833.2992
MEM 25.609375 1745435833.4034
MEM 25.609375 1745435833.5080
MEM 25.609375 1745435833.6103
MEM 25.609375 1745435833.7139
MEM 25.609375 1745435833.8154
MEM 25.609375 1745435833.9177
MEM 25.609375 1745435834.0226
MEM 25.609375 1745435834.1287
MEM 25.609375 1745435834.2343
MEM 25.609375 1745435834.3373
MEM 25.609375 1745435834.4397
MEM 25.609375 1745435834.5447
MEM 25.609375 1745435834.6481
MEM 25.609375 1745435834.7541
MEM 25.609375 1745435834.8587
MEM 25.609375 1745435834.9614
MEM 25.609375 1745435835.0667
MEM 25.609375 1745435835.1690
MEM 25.609375 1745435835.2708
MEM 25.609375 1745435835.3756
MEM 25.609375 1745435835.4759
MEM 25.609375 1745435835.5812
MEM 25.687500 1745435835.6836
MEM 25.687500 1745435835.7849
MEM 25.687500 1745435835.8920
MEM 25.687500 1745435835.9930
MEM 25.703125 1745435836.0987
MEM 25.703125 1745435836.2029
MEM 25.703125 1745435836.3051
MEM 25.703125 1745435836.4060
MEM 25.703125 1745435836.5098
MEM 25.703125 1745435836.6129
MEM 25.703125 1745435836.7181
MEM 25.703125 1745435836.8236
MEM 25.703125 1745435836.9289
MEM 25.703125 1745435837.0311
MEM 25.703125 1745435837.1363
MEM 25.703125 1745435837.2423
MEM 25.703125 1745435837.3438
MEM 25.703125 1745435837.4446
MEM 25.703125 1745435837.5501
MEM 25.703125 1745435837.6537
MEM 25.703125 1745435837.7594
MEM 25.703125 1745435837.8647
MEM 25.703125 1745435837.9659
MEM 25.703125 1745435838.0718
MEM 25.703125 1745435838.1761
MEM 25.703125 1745435838.2813
MEM 25.703125 1745435838.3867
MEM 25.703125 1745435838.4898
MEM 25.703125 1745435838.5923
MEM 25.703125 1745435838.6973
MEM 25.703125 1745435838.8022
MEM 25.703125 1745435838.9084
MEM 25.703125 1745435839.0134
MEM 25.703125 1745435839.1190
MEM 25.703125 1745435839.2213
MEM 25.703125 1745435839.3269
MEM 25.703125 1745435839.4323
MEM 25.703125 1745435839.5344
MEM 25.703125 1745435839.6400
MEM 25.703125 1745435839.7455
MEM 25.703125 1745435839.8508
MEM 25.703125 1745435839.9559
MEM 25.703125 1745435840.0619
MEM 25.703125 1745435840.1626
MEM 25.703125 1745435840.2641
MEM 25.703125 1745435840.3721
MEM 25.703125 1745435840.4770
MEM 25.703125 1745435840.5791
MEM 25.703125 1745435840.6812
MEM 25.703125 1745435840.7863
MEM 25.703125 1745435840.8882
MEM 25.703125 1745435840.9938
MEM 25.703125 1745435841.0956
MEM 25.734375 1745435841.1978
MEM 25.734375 1745435841.3019
MEM 25.734375 1745435841.4075
MEM 25.734375 1745435841.5110
MEM 25.734375 1745435841.6161
MEM 25.734375 1745435841.7179
MEM 25.734375 1745435841.8227
MEM 25.734375 1745435841.9268
MEM 26.093750 1745435842.0322
